1,71079,COMFORT DRIVING CTR,EUNOS LINK,
1,71069,AFT AIRPORT RD,HOUGANG AVE 3,
1,71059,BEF KIM CHUAN RD,HOUGANG AVE 3,
1,62249,OPP SBST HOUGANG DEPOT,HOUGANG AVE 3,
1,62239,OPP S'PORE GIRLS' HME,HOUGANG AVE 3,
1,63109,BLK 172,HOUGANG AVE 3,
1,63099,BLK 106,HOUGANG AVE 3,
1,63089,BLK 241,HOUGANG AVE 3,
1,63079,BLK 248,HOUGANG AVE 3,
1,63241,BLK 21,HOUGANG AVE 3,
1,63349,BLK 708,HOUGANG AVE 2,
1,63339,OPP BLK 615,HOUGANG AVE 2,
1,63329,OPP BLK 627,HOUGANG AVE 2,
1,63319,OPP BLK 634,HOUGANG AVE 2,
1,64101,OPP GRACEHAVEN S ARMY,YIO CHU KANG RD,
1,64111,OPP BLK 953,YIO CHU KANG RD,
1,64121,AFT ANG MO KIO AVE 5,YIO CHU KANG RD,
1,67079,CH OF ST. VINCENT DE PAUL,YIO CHU KANG RD,
1,67069,BEF JLN SELASEH,YIO CHU KANG RD,
1,67059,SELETAR HILLS EST,YIO CHU KANG RD,
1,67049,THE GREENWICH,YIO CHU KANG RD,
1,67039,AFT SELETAR RD,YIO CHU KANG RD,
1,67029,AFT DEDAP RD,YIO CHU KANG RD,
1,67019,AFT BEGONIA RD,YIO CHU KANG RD,
1,55109,SERENITY PK,YIO CHU KANG RD,
1,55089,AFT SUNRISE GDNS,YIO CHU KANG RD,
1,55079,AFT KLC INTL INST,YIO CHU KANG RD,
1,55059,ST ELECTRONICS,YIO CHU KANG RD,
1,55049,UE BIZHUB CTRL,YIO CHU KANG RD,
1,55039,NCS HUB,YIO CHU KANG RD,
1,55241,AFT YIO CHU KANG RD,LENTOR AVE,
1,55251,COUNTRYSIDE EST,LENTOR AVE,
1,55261,BULLION PK CONDO,LENTOR AVE,
1,55271,AFT LENTOR FLYOVER,LENTOR AVE,
1,59011,BEF SG SELETAR BRIDGE,LENTOR AVE,
1,59021,BEF YISHUN AVE 1,LENTOR AVE,
1,59031,OPP YISHUN SPORTS HALL,YISHUN AVE 2,
1,59041,BEF KHATIB STN,YISHUN AVE 2,
1,59051,BLK 790,YISHUN AVE 2,
1,59061,BLK 763,YISHUN AVE 2,
1,59671,BEF YISHUN STN,YISHUN AVE 2,
1,59009,YISHUN TEMP INT,YISHUN AVE 2,
