0,16041,OPP LUXE VILLE,PASIR PANJANG RD,
0,16051,THE CRYSTAL TABERNACLE CH,PASIR PANJANG RD,
0,16061,OPP HENG MUI KENG TERR,PASIR PANJANG RD,
0,16071,OPP PASIR PANJANG PO,PASIR PANJANG RD,
0,16081,AFT PALM GREEN CONDO,PASIR PANJANG RD,
0,17011,OPP VARSITY PK,WEST COAST RD,
0,17021,WASEDA S SNR HIGH SCH,WEST COAST RD,
0,17381,WEST BAY RESORT CONDO,WEST COAST RD,
0,17031,KENT RIDGE SEC SCH,WEST COAST RD,
0,17041,BLK 726 CLEMENTI WEST MKT,WEST COAST RD,
0,17061,BLK 701,WEST COAST RD,
0,17071,BLK 513,WEST COAST RD,
0,20291,OPP BLK 501,WEST COAST RD,
0,20281,OPP THE JAPANESE SEC SCH,WEST COAST HIGHWAY,
0,20131,S'PORE FOOD INDUSTRIES BLDG,WEST COAST RD,
0,20141,OPP BLK 408,WEST COAST RD,
0,20151,OPP BLK 411,WEST COAST RD,
0,20251,BEF TEBAN GDNS RD,JURONG TOWN HALL RD,
0,20201,BEF BLK 39,TEBAN GDNS RD,
0,20211,BLK 41,TEBAN GDNS RD,
0,20231,BEF HASANAH MQUE,TEBAN GDNS RD,
0,20121,OPP BLK 51,WEST COAST RD,
0,20241,OPP BLK 54,PENJURU RD,
0,21011,AFT JURONG LAKE,JLN AHMAD IBRAHIM,
0,21021,BEF JURONG PORT RD,JLN AHMAD IBRAHIM,
0,21171,OPP CORP PL,CORPORATION RD,
0,21551,BLK 151,YUNG HO RD,
0,21561,BLK 158,CORPORATION DR,
0,21571,OPP JURONG SEC SCH,CORPORATION DR,
0,21581,BLK 65,CORPORATION DR,
0,21591,OPP BLK 117,CORPORATION DR,
0,21601,BLK 357,CORPORATION DR,
0,21611,BLK 367,CORPORATION DR,
0,21211,OPP LAKEPOINT CONDO,CORPORATION RD,
0,21681,OPP BLK 200,BOON LAY WAY,
0,21691,OPP SUMMERDALE,BOON LAY WAY,
0,22009,BOON LAY INT,JURONG WEST CTRL 3,
1,22009,BOON LAY INT,JURONG WEST CTRL 3,
1,21699,SUMMERDALE,BOON LAY WAY,
1,21689,BLK 200,BOON LAY WAY,
1,21229,OPP S'PORE A'SPACE MFG,CORPORATION RD,
1,21219,LAKEPOINT CONDO,CORPORATION RD,
1,21619,AFT CORP RD,CORPORATION DR,
1,21609,OPP BLK 364,CORPORATION DR,
1,21599,BLK 117,CORPORATION DR,
1,21589,OPP BLK 65,CORPORATION DR,
1,21579,JURONG SEC SCH,CORPORATION DR,
1,21569,OPP BLK 158,CORPORATION DR,
1,21559,CISCO RECALL,YUNG HO RD,
1,21179,CORP PL,CORPORATION RD,
1,21029,AFT CORP PL,JLN AHMAD IBRAHIM,
1,21019,AFT YUAN CHING RD,JLN AHMAD IBRAHIM,
1,20089,OPP CARRIER S'PORE,JLN AHMAD IBRAHIM,
1,20269,BEF PANDAN GDNS,JURONG TOWN HALL RD,
1,20259,C'WEALTH SEC SCH,JURONG TOWN HALL RD,
1,20159,BLK 411,WEST COAST RD,
1,20149,BLK 408,WEST COAST RD,
1,20139,OPP ANGLISS BLDG,WEST COAST RD,
1,20289,THE JAPANESE SEC SCH,WEST COAST HIGHWAY,
1,20299,BLK 501,WEST COAST RD,
1,17079,BLK 512,WEST COAST RD,
1,17069,OPP BLK 701,WEST COAST RD,
1,17049,BLK 601,WEST COAST RD,
1,17039,OPP KENT RIDGE SEC SCH,WEST COAST RD,
1,17389,OPP WEST BAY RESORT CONDO,WEST COAST RD,
1,17029,OPP WASEDA S SNR HIGH SCH,WEST COAST RD,
1,17019,VARSITY PK,WEST COAST RD,
1,16089,AFT CLEMENTI RD,PASIR PANJANG RD,
1,16079,BEF PASIR PANJANG PO,PASIR PANJANG RD,
1,16069,HENG MUI KENG TERR,PASIR PANJANG RD,
1,16059,JAMIYAH HALFWAY HSE,PASIR PANJANG RD,
1,16049,WHITEHAVEN,PASIR PANJANG RD,
1,16039,S'PORE SCIENCE PK II,PASIR PANJANG RD,
1,16029,GLORIA MANSION,PASIR PANJANG RD,
1,16019,HAW PAR VILLA STN,PASIR PANJANG RD,
1,16209,HORIZON RESIDENCES,PASIR PANJANG RD,
1,15229,BEF STH BUONA VISTA RD,PASIR PANJANG RD,
1,15219,PASIR VIEW PK,PASIR PANJANG RD,
1,15209,BEF PASIR PANJANG STN,PASIR PANJANG RD,
1,15199,OPP CURRENCY HSE,PASIR PANJANG RD,
1,15169,HARBOURSIDE BLDG 2,PASIR PANJANG RD,
1,15159,MAPLETREE BUSINESS CITY,PASIR PANJANG RD,
1,15149,OPP LABRADOR PK STN,PASIR PANJANG RD,
1,14189,AFT ALEXANDRA RD,TELOK BLANGAH RD,
1,14179,YEO'S BLDG,TELOK BLANGAH RD,
1,14169,OPP TELOK BLANGAH STN,TELOK BLANGAH RD,
1,14159,HOTEL FABER PK,TELOK BLANGAH RD,
1,14139,BEF SEAH IM RD,TELOK BLANGAH RD,
1,14129,HARBOURFRONT STN EXIT A,TELOK BLANGAH RD,
1,14119,OPP VIVOCITY,TELOK BLANGAH RD,
1,14109,KEPPEL DP BLK 517,KEPPEL RD,
1,14089,OPP TG PAGAR DP BLK F5,KEPPEL RD,
1,14069,FORMER RAILWAY STN,KEPPEL RD,
1,05641,BEF CANTONMENT RD,KEPPEL RD,
1,91081,AFT KATONG PK STN EXIT 2,FORT RD,
1,91091,BEF KG KAYU RD,MOUNTBATTEN RD,
1,81171,BLK 39,OLD AIRPORT RD,
1,81181,DAKOTA STN EXIT A/BLK 99,OLD AIRPORT RD,
1,81191,AFT OLD AIRPORT RD,DUNMAN RD,
1,82081,AFT DUNMAN RD,TG KATONG RD,
1,82091,AFT QUEEN OF PEACE CH,TG KATONG RD,
1,82111,OPP TG KATONG CPLX,TG KATONG RD,
1,82011,AFT PAYA LEBAR QUARTER,SIMS AVE,
1,82033,BLK 414,SIMS AVE,
1,82061,EUNOS STN/ INT,SIMS AVE,
1,83011,CASA SARINA,SIMS AVE EAST,
1,83031,OPP HONG SAN SI TP,SIMS AVE EAST,
1,83062,KEMBANGAN STN,SIMS AVE EAST,
1,83081,OPP PERPETUAL SUCCOUR CH,SIMS AVE EAST,
1,84011,CHAI CHEE IND PK,NEW UPP CHANGI RD,
1,84021,BLK 32,NEW UPP CHANGI RD,
1,84009,BEDOK INT,BEDOK NTH DR,
