0,80159,SUNTEC CITY,NICOLL HIGHWAY,
0,02151,SUNTEC CONVENTION CTR,TEMASEK BLVD,
0,02161,AFT PROMENADE STN EXIT C,TEMASEK AVE,
0,02171,OPP THE RITZ-CARLTON,TEMASEK AVE,
0,02061,THE ESPLANADE,RAFFLES AVE,
0,80151,OPP SUNTEC CITY,NICOLL HIGHWAY,
0,80161,OPP NICOLL HIGHWAY STN,NICOLL HIGHWAY,
0,80211,OPP NATL STADIUM,NICOLL HIGHWAY,
0,80251,AFT LOR 14 GEYLANG,GUILLEMARD RD,
0,81169,OPP BLK 56,GUILLEMARD RD,
0,81159,OPP KONG HWA SCH,GUILLEMARD RD,
0,81149,THE SUNNY SPRING CONDO,GUILLEMARD RD,
0,81139,GRANDLINK SQ,GUILLEMARD RD,
0,81129,PAYA LEBAR STN EXIT D,PAYA LEBAR RD,
0,81119,PAYA LEBAR STN EXIT C,PAYA LEBAR RD,
0,81109,OPP CISCO CTR,PAYA LEBAR RD,
0,70251,MACPHERSON STN EXIT C,PAYA LEBAR RD,
0,70261,OPP ORION @ PAYA LEBAR,PAYA LEBAR RD,
0,70271,LE CRESCENDO,PAYA LEBAR RD,
0,70281,AFT TAI SENG STN,UPP PAYA LEBAR RD,
0,70291,ASIAWIDE IND BLDG,UPP PAYA LEBAR RD,
0,70301,AFT PAYA LEBAR ST,UPP PAYA LEBAR RD,
0,62011,AFT BARTLEY RD,UPP PAYA LEBAR RD,
0,62021,WISMA AUPE,UPP PAYA LEBAR RD,
0,62031,BEF HOW SUN RD,UPP PAYA LEBAR RD,
0,62041,OPP BETHANY PRESBY CH,UPP PAYA LEBAR RD,
0,62051,AFT JLN CHERMAT,UPP PAYA LEBAR RD,
0,62149,FOREST WOODS,UPP S'GOON RD,
0,66351,S'GOON STN EXIT E,S'GOON CTRL,
0,66371,BLK 261,S'GOON CTRL,
0,63361,OPP S'GOON SPORTS CPLX,YIO CHU KANG LINK,
0,63181,BEF ST. HELIER'S AVE,YIO CHU KANG RD,
0,63191,AFT SERANGOON NTH AVE 1,YIO CHU KANG RD,
0,63201,AFFINITY AT SERANGOON,YIO CHU KANG RD,
0,63211,BLK 138,YIO CHU KANG RD,
0,64101,OPP GRACEHAVEN S ARMY,YIO CHU KANG RD,
0,64111,OPP BLK 953,YIO CHU KANG RD,
0,64121,AFT ANG MO KIO AVE 5,YIO CHU KANG RD,
0,67079,CH OF ST. VINCENT DE PAUL,YIO CHU KANG RD,
0,67069,BEF JLN SELASEH,YIO CHU KANG RD,
0,67059,SELETAR HILLS EST,YIO CHU KANG RD,
0,67049,THE GREENWICH,YIO CHU KANG RD,
0,67039,AFT SELETAR RD,YIO CHU KANG RD,
0,67029,AFT DEDAP RD,YIO CHU KANG RD,
0,67019,AFT BEGONIA RD,YIO CHU KANG RD,
0,55109,SERENITY PK,YIO CHU KANG RD,
0,55089,AFT SUNRISE GDNS,YIO CHU KANG RD,
0,55079,AFT ECON MEDICARE CTR,YIO CHU KANG RD,
0,55059,ST ELECTRONICS,YIO CHU KANG RD,
0,55049,BEF AMK ST 64/APPLE SG,YIO CHU KANG RD,
0,55221,AFT ANG MO KIO ST 62,ANG MO KIO ST 64,
0,55231,OPP SBST ANG MO KIO DEPOT,ANG MO KIO ST 63,
0,55319,YIO CHU KANG STADIUM,ANG MO KIO AVE 9,
0,55309,OPP AMK POLICE DIV HQ,ANG MO KIO AVE 9,
0,55189,YIO CHU KANG STN,ANG MO KIO AVE 6,
0,55509,YIO CHU KANG INT,ANG MO KIO AVE 8,
