0,80141,OPP S.A. DEAF,MOUNTBATTEN RD,
0,80111,BEF GEYLANG RD,SIMS WAY,
0,80049,AFT SIMS WAY,GEYLANG RD,
0,80039,OPP LOR 1 GEYLANG TER,GEYLANG RD,
0,80029,BEF KG BUGIS,KALLANG RD,
0,01319,LAVENDER STN EXIT A/ICA,KALLANG RD,
0,01219,BLK 461,VICTORIA ST,
0,01129,OPP STAMFORD PR SCH,VICTORIA ST,
0,01059,BUGIS STN EXIT B,VICTORIA ST,
0,01119,AFT BUGIS STN EXIT C,VICTORIA ST,
0,01019,BRAS BASAH CPLX,VICTORIA ST,
0,04159,AFT CHIJMES,VICTORIA ST,
0,04149,GRAND PK CITY HALL,HILL ST,
0,04229,HIGH ST CTR,HILL ST,
0,04239,OPP CLARKE QUAY STN,NEW BRIDGE RD,
0,05059,HONG LIM PK,NEW BRIDGE RD,
0,05049,CHINATOWN STN EXIT E,NEW BRIDGE RD,
0,05039,NEW BRIDGE CTR,NEW BRIDGE RD,
0,05019,AFT DUXTON PLAIN PK,NEW BRIDGE RD,
0,10011,BEF NEIL RD,NEW BRIDGE RD,
0,10041,BEF KAMPONG BAHRU TER,KG BAHRU RD,
0,10499,KAMPONG BAHRU TER,SPOONER RD,
1,10499,KAMPONG BAHRU TER,SPOONER RD,
1,10049,OPP KAMPONG BAHRU TER,KG BAHRU RD,
1,10017,AFT HOSP DR,EU TONG SEN ST,
1,05013,CHINATOWN STN EXIT C,EU TONG SEN ST,
1,05023,OPP HONG LIM PK,EU TONG SEN ST,
1,04222,CLARKE QUAY STN EXIT E,EU TONG SEN ST,
1,04142,ARMENIAN CH,HILL ST,
1,01012,HOTEL GRAND PACIFIC,VICTORIA ST,
1,01112,OPP BUGIS STN EXIT C,VICTORIA ST,
1,01121,STAMFORD PR SCH,VICTORIA ST,
1,01211,OPP BLK 461,VICTORIA ST,
1,01311,LAVENDER STN EXIT B,KALLANG RD,
1,80011,AFT PADANG JERINGAU,KALLANG RD,
1,80031,KALLANG STN,SIMS AVE,
1,80051,AFT LOR 1 GEYLANG,SIMS AVE,
1,80119,AFT GEYLANG RD,SIMS WAY,
1,80149,S.A. DEAF,MOUNTBATTEN RD,
1,80279,MOUNTBATTEN STN EXIT B,MOUNTBATTEN RD,
1,91099,BEF WILKINSON RD,MOUNTBATTEN RD,
1,91041,ETONHOUSE PRE-SCH,MOUNTBATTEN RD,
1,91051,OPP SANTA FE MANSIONS,MOUNTBATTEN RD,
1,91061,BET HSE NO. 767/767A,MOUNTBATTEN RD,
1,91071,BEF TG KATONG RD,MOUNTBATTEN RD,
1,92091,OPP ONE AMBER,MOUNTBATTEN RD,
1,92101,KATONG SHOP CTR,MOUNTBATTEN RD,
1,92111,OPP ROXY SQ,EAST COAST RD,
1,92121,OPP THE HOLY FAMILY CH,EAST COAST RD,
1,92131,CALTEX STN,EAST COAST RD,
1,92141,NAFA ARTS KINDERGARTEN,EAST COAST RD,
1,92151,CHRIST METH CH,EAST COAST RD,
1,93051,AFT DUNBAR WK,EAST COAST RD,
1,93061,BEF SIGLAP RD,EAST COAST RD,
1,93071,CRESCENDO BLDG,UPP EAST COAST RD,
1,93081,OPP CHIANG CT,UPP EAST COAST RD,
1,93091,OPP SIGLAP STH CC,UPP EAST COAST RD,
1,84159,OPP CASAFINA/TEMASEK JC,BEDOK STH AVE 1,
1,84119,OPP TEMASEK JC,BEDOK STH RD,
1,84149,LION HME FOR ELDERS,BEDOK STH RD,
1,84089,BLK 40,BEDOK STH RD,
1,84079,SIGLAP CC/OPP BLK 71,BEDOK STH RD,
1,84109,BLK 50,BEDOK STH AVE 3,
1,85091,TANAH MERAH STN EXIT B,NEW UPP CHANGI RD,
1,85101,AFT BEDOK RD,UPP CHANGI RD EAST,
1,96011,BEF SIMEI AVE,UPP CHANGI RD EAST,
1,96021,OPP EXPO HALLS 1/2/3,UPP CHANGI RD EAST,
1,96031,OPP EXPO HALLS 4/5/6,UPP CHANGI RD EAST,
1,95901,BEF SIMEI RD,UPP CHANGI RD EAST,
1,96201,SIMEI GREEN CONDO,SIMEI RD,
1,96191,BLK 224,SIMEI RD,
1,96181,BLK 151,SIMEI RD,
1,96121,METTA WELFARE ASSN,SIMEI RD,
1,76101,TAMPINES EAST CC,TAMPINES AVE 2,
1,76031,TAMPINES EAST STN EXIT B,TAMPINES AVE 2,
1,76231,OPP BLK 390,TAMPINES AVE 7,
1,76241,BLK 497D,TAMPINES AVE 7,
1,98011,BLK 149A,LOYANG AVE,
1,98091,BLK 156,PASIR RIS DR 1,
1,78051,BLK 197,PASIR RIS DR 1,
1,78061,BLK 104,PASIR RIS DR 1,
1,78079,BLK 429,PASIR RIS DR 6,
1,78089,BLK 405,PASIR RIS DR 6,
1,78101,OPP DOWNTOWN EAST,PASIR RIS DR 3,
1,77009,PASIR RIS INT,PASIR RIS DR 3,
