1,42179,AFT CHUN TIN RD,JLN JURONG KECHIL,
1,42169,OPP BLK 19,JLN JURONG KECHIL,
1,42159,OPP BEAUTY WORLD STN,JLN JURONG KECHIL,
1,42259,AFT UPP BT TIMAH RD,JLN JURONG KECHIL,
1,42089,OPP BT TIMAH PLAZA,JLN ANAK BT,
1,42059,OPP KING ALBERT PK STN,DUNEARN RD,
1,42049,HUA GUAN GDNS,DUNEARN RD,
1,42039,OPP THE NEXUS,DUNEARN RD,
1,42029,AFT SWISS CLUB RD,DUNEARN RD,
1,42019,OPP SIXTH AVE STN,DUNEARN RD,
1,41089,AFT JLN NAGA SARI,DUNEARN RD,
1,41079,NATL JC,DUNEARN RD,
1,41069,OPP TAN KAH KEE STN,DUNEARN RD,
1,41049,OPP CORONATION PLAZA,DUNEARN RD,
1,41121,S'PORE BIBLE COLL,ADAM RD,
1,41131,OPP THE JAPANESE ASSN,ADAM RD,
1,41141,AFT ADAM DR,ADAM RD,
1,41151,AFT SIME RD,LORNIE RD,
1,40251,AFT WALLACE WAY,LORNIE RD,
1,40261,LP 52,LORNIE RD,
1,51111,OPP ANDREW RD,LORNIE RD,
1,51071,MACRITCHIE RESVR,THOMSON RD,
1,51131,OPP BRADDELL VIEW,BRADDELL RD,
1,52011,OPP RAFFLES GIRLS' SCH,BRADDELL RD,
1,52021,OPP BLK 1004,BRADDELL RD,
1,52031,OPP BLK 998,BRADDELL RD,
1,52361,BLK 1,LOR 6 TOA PAYOH,
1,52279,BLK 56,LOR 4 TOA PAYOH,
1,52269,BLK 73,LOR 4 TOA PAYOH,
1,52501,TOA PAYOH SWIM CPLX,LOR 6 TOA PAYOH,
1,52009,TOA PAYOH INT,LOR 6 TOA PAYOH,
